519,0.060265133962595564,0.06068434737824065
520,0.0593148199261114,0.05967110747374322
521,0.0580490409424533,0.058727115599848105
522,0.05659160647068976,0.057832143235601756
523,0.056286699550165735,0.05696329498436477
524,0.05575321175941582,0.056094440350545983
525,0.055249908446277196,0.05530946170800001
526,0.05422817812208911,0.05455040353707704
527,0.053721598456359265,0.05383541163599593
528,0.05293771283246269,0.053119418449543834
529,0.052374088256964504,0.052443640883648356
530,0.05155854551893003,0.05184018026421217
531,0.05097684192587737,0.051197856671331116
532,0.05084394587111579,0.05056381736507421
533,0.05010472101464799,0.04990651266934386
534,0.04954025544637892,0.04927434321409328
535,0.04857492212933004,0.04864834369303619
536,0.04791237745402114,0.04805977223213696
537,0.04753969717914692,0.04750513564437154
538,0.04665184565695,0.046986904592761024
539,0.04624262216556222,0.046479626246325796
540,0.04539033801032185,0.04592816467498484
541,0.044745636293330567,0.045422619303488704
542,0.04433160564050281,0.0449387966358125
543,0.04410914091897433,0.044533869359940574
544,0.04405453944048311,0.044140754708235336
545,0.04378507974477238,0.0437528659191724
546,0.04336766672934886,0.04344318225378809
547,0.042572022301001454,0.04310354536675643
548,0.042521540442205984,0.04280785901517605
549,0.042282915431235975,0.04253975601185973
550,0.04250101299125113,0.04229251948089886
551,0.042015657678442446,0.04201610631739423
552,0.041721365343202976,0.04170997311207928
553,0.042006590676185285,0.04141834404834057
554,0.041148068860087345,0.04111671099067639
555,0.04095504273661608,0.04087108092802201
556,0.04072409124358579,0.0406327055216633
557,0.040623057676089876,0.04041689159399617
558,0.03996294346640478,0.04014400539447584
559,0.03946254136075889,0.039910644470340546
560,0.039410643788691704,0.03970055149908148
561,0.03884317086438614,0.03944324016666221
562,0.038887571361185695,0.03924815231635243
563,0.038945909346825444,0.03905451129860636
564,0.03904570651622896,0.03887171952271418
565,0.03840771999844612,0.038678978177983776
566,0.03851524381641313,0.038539618063212135
567,0.038569970774316883,0.038429229785453246
568,0.038146920689896294,0.03829848057288921
569,0.03822175110544059,0.03819341483746633
570,0.038050427470425086,0.03808099641179452
571,0.03798221460520319,0.037968926067828354
572,0.03773193750513365,0.037829284375729536
573,0.03787254174483032,0.037756412677816514
574,0.03780671719437548,0.03765626904987118
575,0.037449405600231155,0.0375591346929933
576,0.03726718483304288,0.03748671339669433
577,0.037201294976108655,0.037398638114342644
578,0.03726485418733294,0.03734185766778169
579,0.03695108113474669,0.03729350541451865
580,0.03731464452975085,0.0372456347889913
581,0.037013089397233044,0.03718401890920901
582,0.03711295542114872,0.03712121289444823
583,0.03706060124541166,0.03709886394522589
584,0.03690062187016538,0.037099467098190626
585,0.037198720772010856,0.037082509298892
586,0.0372569308062575,0.03704709911291333
587,0.037013878122223454,0.03702105894397529
588,0.036948303548095904,0.036962345666168774
589,0.0368646269729638,0.03693213707297758
590,0.037114171361896056,0.0368679823960443
591,0.03727623212751377,0.036795632652240756
592,0.03694692798662934,0.036737482040833415
593,0.0367337013976529,0.036632963777746684
594,0.03656047860067612,0.036509687328415405
595,0.03643394536265311,0.03642011959409936
596,0.03655996049936514,0.03635839377272739
597,0.036150635267149525,0.03630632916520445
598,0.03597535508835857,0.03620673391935528
599,0.036028362699055266,0.03608265400207343
600,0.03563094682570971,0.03598610426068028
601,0.035407784066288306,0.03588653123828227
602,0.035670362107482784,0.03582222418089319
603,0.0360224162275165,0.03575261481776524
604,0.036083657860119654,0.03566690996852306
605,0.035620242674158566,0.03561390099185387
606,0.035415033368286,0.03556989793581732
607,0.0354986818657321,0.03549814330901447
608,0.03524010606168274,0.03545008352998659
609,0.035595872739839884,0.035444396037442344
610,0.035389804915733805,0.03541034298481508
611,0.03527438776073243,0.035305462922223904
612,0.0353555006171116,0.03518056863575479
613,0.03531530924781045,0.035073338054795004
614,0.034952043297012465,0.03500490402381428
615,0.03491005014029154,0.034923359643166924
616,0.035322471678124696,0.03486979971699049
617,0.03515956631807384,0.034772224391955646
618,0.03444921528864875,0.03469934768536183
619,0.03421024356308295,0.03461829554880371
620,0.03401178395976183,0.03451035990082936
621,0.034388522903575094,0.034406614969959996
622,0.034275516156021715,0.034341688163910915
623,0.03443670716903636,0.03426063505243834
624,0.03413224286431727,0.03413696387640086
625,0.03429665431682633,0.03399289136638354
626,0.03405860571236076,0.03389720850735865
627,0.03373646589749628,0.03383033038476579
628,0.03375913528477004,0.03383244907874025
629,0.03397814120627624,0.03379011444507751
630,0.03369425346820302,0.033759269502131116
631,0.03346740403756242,0.0337002028972812
632,0.03299847866781401,0.033626884822518556
633,0.03301397240327549,0.03351696029430678
634,0.033207071724189956,0.03347233492910133
635,0.034043564369378804,0.03344937193965082
636,0.033753503398634026,0.03345410266292401
637,0.033812842011825675,0.0334648967591817
638,0.033550708096287685,0.03351420763159009
639,0.03303247174287768,0.03355966629601689
640,0.03264778639364971,0.033664170749456754
641,0.033389225234278924,0.033786880533252316
642,0.033392021055738616,0.033924335337706404
643,0.03383009613386783,0.03398329541827177
644,0.03414005265014155,0.03407251942131246
645,0.03443391655432905,0.034111067922474404
646,0.03414928400396443,0.03419887461501504
