488,0.3736366804684942,0.3725553895652806
489,0.3711209166747224,0.36996883345283654
490,0.3680255427041501,0.3672063106785178
491,0.36464491882475897,0.36428731704736766
492,0.3620877709996314,0.3612066467665628
493,0.35895445929673975,0.3580273461040268
494,0.35598507807068336,0.3546521420651815
495,0.35282163380534864,0.3511734126115117
496,0.3494251044476765,0.34759008963017507
497,0.3455129993778907,0.34388925647005836
498,0.34180738638038777,0.3400870195623428
499,0.3373013434134727,0.33624424523115065
500,0.33334817614563,0.33228378766219807
501,0.3285860966609633,0.32819356611647776
502,0.3243430819021259,0.32397260373186954
503,0.3198868357484452,0.31964552931708123
504,0.3156084192729704,0.315244962857187
505,0.3109919890884173,0.31078075539769034
506,0.3070033038568774,0.3062193491613357
507,0.3026809074653425,0.3016684794712519
508,0.29760113611093525,0.29707348174657955
509,0.2926706423015594,0.2925235046523905
510,0.2879155175835243,0.287934349471214
511,0.2834166075492634,0.2833465831229332
512,0.27854988748544035,0.2787287135726922
513,0.2733862928350676,0.2741095085891584
514,0.2690382980622159,0.2694156055619808
515,0.2644232102755452,0.26468180232797295
516,0.26033644024812796,0.2600248714419342
517,0.2555057541844775,0.255401860379755
518,0.25107034052423405,0.2508093753891643
519,0.24634037601935427,0.24621523220244723
520,0.24170391433541089,0.2416527475317452
521,0.23659475844921352,0.2371513012398476
522,0.2316738589552247,0.23265836196732456
523,0.22774717282035362,0.22817040057076873
524,0.22332547636887173,0.22366781543354441
525,0.21902824272466406,0.21922605073465445
526,0.214504459748507,0.21478875870366723
527,0.21011261742491005,0.21039702056310636
528,0.20586459845660346,0.20602973121037874
529,0.20164420897437066,0.20173595874233613
530,0.19710378932720796,0.19750699062828864
531,0.19279766318976244,0.1932622259598638
532,0.18887928370112858,0.18907697671983978
533,0.18451096005942555,0.18491335050045993
534,0.18046430391094118,0.1808055119451124
535,0.17619457404449657,0.17676096868213376
536,0.17218817142857476,0.17278308675484524
537,0.16823933724451184,0.16886618396099473
538,0.16407570279398118,0.165038459947073
539,0.16054673776851158,0.16127222892645085
540,0.15657384943396607,0.15754171897216726
541,0.15288688141829435,0.15390439553600588
542,0.14944446848022994,0.1503358790333028
543,0.14619636954727558,0.14688886667620524
544,0.14289066706661324,0.14351608722372794
545,0.13968792911838196,0.14023394617013618
546,0.13630419788043038,0.1370881602482464
547,0.13292163438687457,0.1339632927094712
548,0.12995110851700512,0.1309464539362573
549,0.12693655637039494,0.12801534252063182
550,0.12448938868803286,0.12517779082227015
551,0.12159647964141526,0.1223792428195787
552,0.11900722144063587,0.11966077431775014
553,0.1168889139656344,0.11704251991359133
554,0.1136737246868831,0.1145131863286695
555,0.11132126783575835,0.11209913106243209
556,0.10892021018391158,0.10979232550114329
557,0.10688119300480538,0.10759180483487661
558,0.10421814950690342,0.1054178246309627
559,0.10211363953918472,0.10335314201099746
560,0.10041411305599987,0.10137451998336207
561,0.0983641941066031,0.09943226395834255
562,0.09671080539331338,0.09763579657632565
563,0.09534902509767308,0.09590840301638623
564,0.09392874637639503,0.09427260947564077
565,0.09187968562932397,0.09268694607949227
566,0.09062624034193673,0.09122543070197507
567,0.08932789102610494,0.0898354895992601
568,0.08775507359034174,0.08847616180282514
569,0.08672671395662952,0.08718722353471327
570,0.08541036443666689,0.08595144567817786
571,0.08438330707272979,0.0847572827757579
572,0.0830962420625777,0.08359784722031859
573,0.08229541884414561,0.08255376894817285
574,0.08126452299846032,0.08152714238646826
575,0.08002419610947528,0.08054187394614008
576,0.07903012008492492,0.0796072360600822
577,0.07817413754528246,0.07869290214663209
578,0.07743658156137377,0.0778515610956615
579,0.07653721304480517,0.0770296905703033
580,0.07621851154713787,0.07623624095566815
581,0.07522684191636782,0.07546006072824209
582,0.07454886442118244,0.07471325302704372
583,0.07373550529947351,0.07402585635648909
584,0.07301170525487777,0.07336660488212922
585,0.07279024867210815,0.07270456121242358
586,0.07205524919235673,0.0720409351348404
587,0.07119449784305061,0.0713899334243521
588,0.07065271543275448,0.07071227701904333
589,0.07006240748048484,0.070075090153742
590,0.0697132460511559,0.06943490532008818
591,0.06914134796952669,0.06881431905960915
592,0.0682434824996979,0.06820807997102338
593,0.06748219039762621,0.0675477198128641
594,0.06677218738748063,0.06690214705174499
595,0.06605366546750606,0.0663032117054383
596,0.06566903893684817,0.0657315035817023
597,0.06494609191637501,0.06517804816125308
598,0.06442671139228816,0.06459174245223105
599,0.06391811892609109,0.06400959824317669
600,0.06288484629971917,0.06347542857466903
601,0.0623716577755699,0.06296130064179437
602,0.06221046764845047,0.06248246544493744
603,0.06207709357671432,0.06202709488883404
604,0.0617605761737466,0.06157104626573939
605,0.060918660415825346,0.0611567175009198
606,0.060409184833711216,0.06075000248127893
607,0.06023093747208316,0.06034558588088911
608,0.059770271404506116,0.05999916804279253
609,0.05958965943462689,0.059700214244837915
610,0.05922310712595493,0.05939015917687369
611,0.05882830959042852,0.05903014692388771
612,0.05873116044408105,0.05865393518834164
613,0.05832598609767521,0.05831602946355538
614,0.057851869920243784,0.05802560817193916
615,0.057688578728270525,0.05773033836304167
616,0.05788735080625053,0.05745800895306709
617,0.057559641628987024,0.05717641965389539
618,0.05667690978192461,0.0569108084779747
619,0.05611740014055571,0.05664922708476627
620,0.055850074544031424,0.056351687774553266
621,0.05605286545946791,0.05607749297700575
622,0.05580189033862085,0.05583538990653758
623,0.055685330254887346,0.0555720249183751
624,0.05536581994705136,0.05527115654038146
625,0.055238939487144624,0.05494598136984676
626,0.05490458869230197,0.05466450246470104
627,0.054268070790886136,0.05442834322522199
628,0.05421306413446242,0.054262552978147666
629,0.054220323863221266,0.05404871618832794
630,0.05373810390583331,0.0538419443333172
631,0.05337432513634591,0.053608665231232484
632,0.052682014070966565,0.05335486804629488
633,0.05245472620473886,0.05307089762757079
634,0.052575011548369986,0.052847077122802816
635,0.0533632208379165,0.05265159217064316
636,0.052845313612171915,0.05247136107182673
637,0.05270031251345985,0.0522912169296087
638,0.052186143723616525,0.052153975800133125
639,0.05155886217298735,0.05200564721849881
640,0.0509793832062834,0.05191740528931499
641,0.05154728112078231,0.0518530563325884
642,0.051335796508491266,0.05179035658912389
643,0.05150959765221594,0.051645351816972954
644,0.051518161729950766,0.051547704733645706
645,0.051679486963699776,0.05139314834285196
646,0.05114939641183125,0.05129168522953131
647,0.051358385133209145,0.05123299320537257
648,0.051489491853840025,0.05121368236228222
649,0.05163451539640226,0.0510743623903688
650,0.05118814925565255,0.05103023522833987
651,0.05138060736226329,0.05091493419537426
652,0.05038196665155366,0.05074786797297825
653,0.050664197023806666,0.050529857050928245
654,0.050678481810606274,0.05033646713689455
655,0.0506897205599282,0.050120788648082934
656,0.04945748154208091,0.04995957644042713
657,0.050673889078057324,0.04975054443168137
658,0.04978008215773186,0.04948420241314281
659,0.04901216839401053,0.049148613602608485
660,0.04840932313294966,0.04898778272972962
661,0.048248547701325785,0.04878719259356343
662,0.04812320780103514,0.048635525320396944
663,0.049071308739002895,0.04844364018820582
664,0.0484990352652159,0.048344811016202284
665,0.0471930189775741,0.0481361779609854
666,0.0463467752042483,0.048015631321341866
667,0.04796950355837077,0.048018924480097376
668,0.04765534498131373,0.048093556010379804
669,0.048403472713109054,0.0481995546870337
670,0.04781144357706137,0.04828960369416847
671,0.04797504396202787,0.04828454008421006
672,0.0475443932498041,0.04836256286826353
673,0.04797188256307869,0.048541151712116135
674,0.049061565775343256,0.04883299422905584
675,0.04952879608718615,0.04898077473491394
676,0.04983852785113419,0.04920276909531482
677,0.04947394290805667,0.049379457729659675
678,0.04899535458962677,0.04957130710892726
679,0.0496693770260178,0.049784104996479825
680,0.049871851635363285,0.049943088593313326
681,0.05072441295834392,0.05005089492989104
682,0.05018621114624223,0.0501161555852548
683,0.050985260387326856,0.0500902777755302
684,0.05105380222828199,0.049927001957102174
685,0.05068918426607516,0.04984166037415857
686,0.05116701227531633,0.04978554320291629
687,0.049929147202306616,0.04954401053637006
688,0.04958897761174434,0.04932228361520925
689,0.05004047560579964,0.049177393915153834
690,0.04914062894131708,0.049080792640544116
691,0.0473893905747139,0.04880603071046203
692,0.0481938191639026,0.04838496874009968
693,0.04815359702099265,0.04817616188268585
694,0.04604638702782434,0.04797138533894351
695,0.04654594781795107,0.047853586970061104
696,0.048551067457512746,0.04771796289738061
697,0.04873719202709645,0.04744820705991382
698,0.04686383143609556,0.047394419022006376
699,0.044737872672846714,0.047718626883213
700,0.04755708140486774,0.04790396634444169
701,0.0480953641191812,0.047986716541034875
702,0.04816217166907054,0.04840565923319402
703,0.04755461652153703,0.04883798504449919
704,0.0459941380437978,0.04888218044402876
705,0.04833380837270535,0.04887818362971357
706,0.05225250849281313,0.04918067756935898
707,0.05097391108233301,0.0497146504520622
708,0.04939484996989044,0.0499350815749426
709,0.0523305274102116,0.05011618805837313
710,0.053030834987528565,0.05036014171113475
711,0.049213998450456216,0.050648860818692944
712,0.04867723981236868,0.05105750397417144
713,0.05140124053077675,0.051344662916822895
714,0.052747465913394916,0.051318990470616284
715,0.05086354824807375,0.05143216461625552
716,0.050811961370639244,0.05168296343957023
717,0.05182147646049479,0.05164789935654141
718,0.05188540313490992,0.05144456214037249
719,0.052123785375975236,0.05143237094172981
720,0.052641192512477133,0.05139165839956773
721,0.051867421799714056,0.05115136956389272
722,0.05267152326692143,0.05087933441154657
723,0.053156832319611304,0.05087307383737265
724,0.05180456616477905,0.05096275170271727
725,0.049980776744994876,0.05098375867130651
726,0.04903113047081607,0.05110989059168261
727,0.048066551679937536,0.05141650960515054
728,0.047796907995651366,0.05174857553366537
729,0.048666938628202844,0.051967615123787794
730,0.050769639635464825,0.05230483331491042
731,0.052157129350808566,0.05271538554202764
732,0.052136580989333416,0.05322475552419171
733,0.053777381940551414,0.054052683360085
734,0.05672307057799418,0.055251879379163975
735,0.057622181440199545,0.05648723656139487
736,0.055153015651550515,0.057508443752490215
737,0.057729796133760794,0.05850761520297846
738,0.05931511572636967,0.0593012243797282
739,0.05944511589724004,0.05986268729656823
740,0.06239969428339437,0.06044659411659892
741,0.06701907075700049,0.06095013697995403
742,0.06659690941340105,0.06103811085123379
743,0.0631150158620815,0.06079738600874629
744,0.06365451038552654,0.06120055531997456
745,0.06267377728671095,0.061467536795837156
746,0.060579073103409105,0.06164690521829278
747,0.06089518328979358,0.061847067883843025
748,0.06133052489087815,0.0617918052438879
749,0.05804267864719064,0.06121099796465316
750,0.054011308802886945,0.06053775903355968
