531,0.8557982559984502,0.8554417429246909
532,0.8548601430273675,0.8544957969623719
533,0.8534909639626134,0.8535504293361953
534,0.8520871782484628,0.8525730659717065
535,0.8513219632052222,0.8515617931706102
536,0.8505796181422383,0.8505347312884471
537,0.8496874409960626,0.8495063825034421
538,0.8487894262385941,0.8484942437800503
539,0.847676742447082,0.8474399525072244
540,0.8467053652854938,0.8463543412826228
541,0.845501423110322,0.8452918181218408
542,0.8442421720775052,0.8442493998164237
543,0.8431347714095807,0.8432028987333234
544,0.8421604319559437,0.8421217346445783
545,0.8413777605958166,0.8410314697929296
546,0.8399838869060611,0.8399188433954234
547,0.8385759746583419,0.838802745683509
548,0.8375531165508865,0.8376706338826876
549,0.8364509036672044,0.8365330127639601
550,0.8356244469587181,0.83543717920374
551,0.8343621568110625,0.8343492361390434
552,0.8333334682213335,0.8332563734368104
553,0.8321000302759989,0.8321481729832401
554,0.8309352767683671,0.8310809545516405
555,0.8297236882731718,0.8300497979440284
556,0.8284371063294094,0.8290340205989011
557,0.827804668674205,0.8280380555384654
558,0.8268156254391301,0.8269998783693253
559,0.8257674914224489,0.8259848149645759
560,0.8247547537922607,0.8249863171344924
561,0.8239756104320689,0.8240122276299415
562,0.8231086255441619,0.8230471256249973
563,0.8223164563739762,0.8221132878581302
564,0.8215114277606687,0.8212232878406954
565,0.8200517894216172,0.8203226083380776
566,0.8191362057398193,0.8194523154507642
567,0.8183560007700824,0.8185796614920077
568,0.817488687707735,0.8176946647820126
569,0.8164587466942034,0.8168083635492713
570,0.8157161217701667,0.8159194778695079
571,0.8150871060678877,0.8150142064013826
572,0.8142944761349363,0.8141218842996013
573,0.813761232129431,0.8132747908712474
574,0.8126776820410994,0.8124366151077734
575,0.8114798031423359,0.8115929141471322
576,0.8106810919409501,0.8107506705564691
577,0.8097753403477094,0.8099321704204144
578,0.8087373843520956,0.8091165833216816
579,0.8081265962339494,0.8082739490620846
580,0.80734538799631,0.807402169339766
581,0.8065635692877111,0.8065054667646016
582,0.8057004863604621,0.8056303032381997
583,0.8048550338477886,0.804802746438887
584,0.8041812446533835,0.8039602449375187
585,0.8034823152891732,0.8031052566050659
586,0.8024475921739334,0.8022765409073227
587,0.8012177803001566,0.8014243616808149
588,0.8003106935019653,0.8005879681942977
589,0.7995502291450726,0.7997524389683031
590,0.799066451152646,0.7989167055143854
591,0.7980435694204233,0.7980949719331571
592,0.7969505153609168,0.7972904910645685
593,0.7963066488859482,0.7964697141455837
594,0.7953439078363325,0.7956993284625213
595,0.7947994856985505,0.7949484850917539
596,0.794030630897792,0.7941848693668544
597,0.7931644845516994,0.793428312783123
598,0.7925290301293649,0.7926462742807259
599,0.792114031624553,0.7918765467318186
600,0.7911706615044003,0.7911677268912894
601,0.7908918069279991,0.7904324338194169
602,0.7899551297386446,0.789709833503026
603,0.7888564576284736,0.7889787641892874
604,0.7882018803891004,0.7882638871626334
605,0.787335873616689,0.7875601610206828
606,0.7864976561868146,0.7868410576697571
607,0.7863182177529793,0.7860787852025143
608,0.7852772528078596,0.7853467980999611
609,0.7845049030904696,0.7845871782906637
610,0.7838334459924711,0.7838741346586748
611,0.7833074754979834,0.7831825608259426
612,0.7826085924224415,0.7824759548638338
613,0.7817424798654766,0.781765974803652
614,0.7806799446159113,0.7810791566390772
615,0.7801908549661027,0.7803483661827283
616,0.7794975097885376,0.7796596434462305
617,0.7792594752588131,0.7789663647314241
618,0.7784828501374893,0.7782803758123367
619,0.7776027909574692,0.777558705705701
620,0.7766861727139616,0.7768319565503501
621,0.7761953837181923,0.7761177275714133
622,0.7753563609077451,0.7754646684513549
623,0.7749464117603934,0.774799238467518
624,0.7741057223683743,0.7741290854927257
625,0.7735436122061589,0.7734250860378182
626,0.7724824238984472,0.7727436157146522
627,0.7717073550921788,0.772109259290304
628,0.7710290451814226,0.7715487287633441
629,0.7708840578150378,0.771011973421647
630,0.7702094052085491,0.770481669676151
631,0.7694452151666524,0.7699404176951682
632,0.768699483435202,0.7694251096843535
633,0.7682607952899989,0.7689053193655199
634,0.7680874445922478,0.7684466053800377
635,0.7682782148095612,0.7679976132619913
636,0.7681440535927362,0.7675611687620766
637,0.7674018047253047,0.7670957625975982
638,0.7668276320456521,0.7666595731615257
639,0.7663761022061512,0.7662121296843635
640,0.7657467574236576,0.7658091628204784
641,0.765601714116213,0.7654405880800641
642,0.7649724733214833,0.7650223564302183
643,0.764482377682701,0.7645395420680855
644,0.7639029653478612,0.7640160826163639
645,0.7636665636674623,0.7635183208222779
646,0.7627335630092206,0.7630050151909991
647,0.762654980476925,0.7624924205750727
648,0.7627321741837837,0.7619802156963372
649,0.7618139698445607,0.7614541901038602
650,0.7610359993775702,0.7609752927742678
651,0.760292161816912,0.7605371819884351
652,0.7599353778140131,0.7600730092199927
653,0.7591280475764708,0.7596115998057734
654,0.7586871829672568,0.7592267127360943
655,0.7580636842426243,0.758827423834939
656,0.7577113302290568,0.7584016180049851
657,0.7577890133775985,0.7580367293952005
658,0.7579107158952102,0.7577153843709212
659,0.756940373821225,0.7574288652345703
660,0.7567454224541735,0.7571663104764675
661,0.7569602569640345,0.7569787601137915
662,0.7566656469595938,0.7568455543198803
663,0.7563450867344768,0.7567161466642934
664,0.7563406406977906,0.7565704758993462
665,0.7562158240133812,0.7563971416976722
666,0.7559943747716478,0.7561780853169434
667,0.7559970564424725,0.7560422007305554
668,0.756314792136331,0.7558666040694075
669,0.7566890960585879,0.7556410455261519
670,0.7561225694088203,0.7553633640607283
671,0.7555262687548494,0.7551082704282536
672,0.7551890003524904,0.754850540543627
673,0.754624870184277,0.7545784094046304
674,0.7549021050254056,0.7542873303792789
675,0.7541114725369557,0.7539616825379238
676,0.7535768788151973,0.753601882648571
677,0.7525004249782428,0.7532169686472727
678,0.7525186822473532,0.7528666534796751
679,0.7524746924283935,0.752558084932699
680,0.7521338569284323,0.7522611453452808
681,0.7516281893913732,0.7519961362875877
682,0.7511123388221498,0.7517197339058589
683,0.7509177937960376,0.7514517127784337
684,0.7509153860391115,0.7511861191874915
685,0.7508678418948556,0.7510102247311695
686,0.7508977405502109,0.7508047799194112
687,0.7507349065412142,0.7505459372055313
688,0.7506497343188827,0.7502578029050623
689,0.7507560692994729,0.7500205123246293
690,0.7500911556255786,0.749814202677611
691,0.7495929749510627,0.7495481210165023
692,0.749862008133413,0.7492167718197985
693,0.7494370100709784,0.7489093286240202
694,0.748592051720196,0.7485633925387971
695,0.7478118424213962,0.7481722018101483
696,0.7480688306848801,0.7476985772877911
697,0.7480176941168747,0.7470945376200507
698,0.7469265688794057,0.7465094155523248
699,0.7459451480885579,0.7459917343646651
700,0.7462561939581793,0.7454565785967827
701,0.7457086992718646,0.7448378447042991
702,0.7448670456114823,0.744276961079707
703,0.7435453664835238,0.7437411122828571
704,0.7416954742833692,0.7430913423037766
705,0.7413143246096873,0.7423753257889513
706,0.7418277571361689,0.7417911292969613
707,0.7418346716151765,0.7412791902183504
708,0.7401560016837228,0.7406772801378875
709,0.7401787973513149,0.7401334493129768
710,0.7397741104686494,0.7396842315414749
711,0.7383222809986718,0.7393523814246924
712,0.7372774463944953,0.7391763909859113
713,0.7381636214995556,0.7390634443374096
714,0.7382660619093948,0.7389476964163795
715,0.737227542751234,0.738710133926295
716,0.7375512368982053,0.7386307468625167
717,0.7381287790389546,0.7385692999817088
718,0.7385676147317864,0.7385507574532303
719,0.7390556177016518,0.7386187248917975
720,0.7396201248821612,0.7388431086264641
721,0.7400915383207171,0.7389553266242505
722,0.738271234263909,0.7390550807492574
723,0.7389651957270494,0.7393120852468783
724,0.739257094139197,0.7395474633364434
725,0.7394959725414714,0.7397014887791903
726,0.7393417925771786,0.7398200324711689
727,0.7406432024144953,0.7399080678265793
728,0.7398468914663514,0.7399781856399911
729,0.7397623737844989,0.7399078761323535
730,0.7410826102155483,0.7400644958231181
731,0.7410819082416796,0.7402604993757268
732,0.740439160680159,0.7404085272537595
733,0.7403457701114646,0.7405203226132748
734,0.7403761480328075,0.7406874295737754
735,0.7406718920833388,0.740720856663682
736,0.7390368957061558,0.7407977448429406
737,0.7406205296253757,0.7408452532584526
738,0.7419052490161787,0.7407485182187057
739,0.7414775123096886,0.7405979303001712
740,0.7411729029342017,0.7405296998585367
741,0.7418483969846876,0.740508039003173
742,0.7411446087630943,0.7405170154931628
743,0.7410002141552299,0.7404919984344769
744,0.7404750000171801,0.7405959343436427
745,0.7396315846193439,0.740594042398894
746,0.7388230894636628,0.7404847751807869
747,0.7394157040556422,0.7403945263508868
748,0.7400208572810083,0.7403166886925553
749,0.7405107953826544,0.7401464988823183
750,0.7402966362030493,0.7400217351472214
